0.22399999999999998,17.400000000000002,0.7998066217939905
0.22399999999999998,17.500000000000004,0.8022363805472658
0.22399999999999998,17.6,0.8046461833013605
0.22399999999999998,17.700000000000003,0.8070361642641872
0.22399999999999998,17.8,0.8094064253806371
0.22399999999999998,17.900000000000002,0.8117570614526947
0.22399999999999998,18.000000000000004,0.8140881792632326
0.22399999999999998,18.1,0.8163998855951236
0.22399999999999998,18.200000000000003,0.8186922874460149
0.22399999999999998,18.3,0.8209654914600246
0.22399999999999998,18.400000000000002,0.8232196042080481
0.22399999999999998,18.500000000000004,0.8254547323894526
0.22399999999999998,18.6,0.8276709827036058
0.22399999999999998,18.700000000000003,0.829868473479467
0.22399999999999998,18.8,0.8320473037930957
0.22399999999999998,18.900000000000002,0.8342075690013084
0.22399999999999998,19.000000000000004,0.8363493713079625
0.22399999999999998,19.1,0.8384728129169153
0.22399999999999998,19.200000000000003,0.8405780079753289
0.22399999999999998,19.3,0.8426650507463637
0.22399999999999998,19.400000000000002,0.8447340319230222
0.22399999999999998,19.500000000000004,0.8467850491188712
0.22399999999999998,19.6,0.848818199947477
0.22399999999999998,19.700000000000003,0.8508335865391627
0.22399999999999998,19.8,0.852831303462674
0.22399999999999998,19.900000000000002,0.8548114440298292
0.22399999999999998,20.000000000000004,0.8567741041281208
0.22399999999999998,20.1,0.8587193796450407
0.22399999999999998,20.200000000000003,0.8606473711997537
0.22399999999999998,20.300000000000004,0.8625581714467823
0.22399999999999998,20.400000000000002,0.8644518718204863
0.22399999999999998,20.500000000000004,0.866328566410403
0.22399999999999998,20.6,0.8681883493060689
0.22399999999999998,20.700000000000003,0.8700313263816787
0.22399999999999998,20.800000000000004,0.8718575835684367
0.22399999999999998,20.900000000000002,0.8736672039958199
0.22399999999999998,21.000000000000004,0.8754602773005361
0.22399999999999998,21.1,0.8772368931192936
0.22399999999999998,21.200000000000003,0.878997149625422
0.22399999999999998,21.300000000000004,0.8807411304695125
0.22399999999999998,21.400000000000002,0.882468917442958
0.22399999999999998,21.500000000000004,0.8841805969749482
0.22399999999999998,21.6,0.8858762554946733
0.22399999999999998,21.700000000000003,0.8875559788261174
0.22399999999999998,21.800000000000004,0.8892198538282113
0.22399999999999998,21.900000000000002,0.8908679674797519
0.22399999999999998,22.000000000000004,0.8925004064360628
0.22399999999999998,22.1,0.8941172573524672
0.22399999999999998,22.200000000000003,0.8957186215071316
0.22399999999999998,22.300000000000004,0.8973045750441597
0.22399999999999998,22.400000000000002,0.8988751914967903
0.22399999999999998,22.500000000000004,0.9004305520867609
0.22399999999999998,22.6,0.901970738035809
0.22399999999999998,22.700000000000003,0.9034958307334228
0.22399999999999998,22.800000000000004,0.9050059112793056
0.22399999999999998,22.900000000000002,0.9065010607464462
0.22399999999999998,23.000000000000004,0.9079813602945911
0.22399999999999998,23.1,0.9094468910834875
0.22399999999999998,23.200000000000003,0.9108977447326297
0.22399999999999998,23.300000000000004,0.9123339947030279
0.22399999999999998,23.400000000000002,0.9137557129896244
0.22399999999999998,23.500000000000004,0.9151629769079604
0.22399999999999998,23.6,0.9165558637735769
0.22399999999999998,23.700000000000003,0.9179344544156111
0.22399999999999998,23.800000000000004,0.9192988235337242
0.22399999999999998,23.900000000000002,0.9206490454014348
0.22399999999999998,24.000000000000004,0.9219851960499609
0.22399999999999998,24.1,0.9233073515105198
0.22399999999999998,24.200000000000003,0.9246155921198598
0.22399999999999998,24.300000000000004,0.9259099906676551
0.22399999999999998,24.400000000000002,0.9271906195017933
0.22399999999999998,24.500000000000004,0.9284575530881813
0.22399999999999998,24.6,0.9297108658927264
0.22399999999999998,24.700000000000003,0.9309506420764712
0.22399999999999998,24.800000000000004,0.9321769487257219
0.22399999999999998,24.900000000000002,0.9333898521110762
0.22399999999999998,25.000000000000004,0.9345894231925995
0.22399999999999998,25.1,0.9357757329303577
0.22399999999999998,25.200000000000003,0.9369488543715463
0.22399999999999998,25.300000000000004,0.9381088568705057
0.22399999999999998,25.400000000000002,0.9392558096440214
0.22399999999999998,25.500000000000004,0.9403897829014465
0.22399999999999998,25.6,0.9415108468521335
0.22399999999999998,25.700000000000003,0.9426190759058926
0.22399999999999998,25.800000000000004,0.9437145370063886
0.22399999999999998,25.900000000000002,0.9447972968964039
0.22399999999999998,26.000000000000004,0.9458674242824442
0.22399999999999998,26.1,0.9469249878710148
0.22399999999999998,26.200000000000003,0.9479700647638541
0.22399999999999998,26.300000000000004,0.9490027170730971
0.22399999999999998,26.400000000000002,0.9500230066595894
0.22399999999999998,26.500000000000004,0.9510309992419919
0.22399999999999998,26.6,0.9520267605389642
0.22399999999999998,26.700000000000003,0.9530103577750576
0.22399999999999998,26.800000000000004,0.9539818554741035
0.22399999999999998,26.900000000000002,0.9549413181415196
0.22399999999999998,27.000000000000004,0.955888810962828
0.22399999999999998,27.1,0.9568243991235512
0.22399999999999998,27.200000000000003,0.9577481571929846
0.22399999999999998,27.300000000000004,0.9586601428374227
0.22399999999999998,27.400000000000002,0.959560413772812
0.22399999999999998,27.500000000000004,0.9604490318797828
0.22399999999999998,27.6,0.9613260590389654
0.22399999999999998,27.700000000000003,0.9621915583440308
0.22399999999999998,27.800000000000004,0.9630455906941559
0.22399999999999998,27.900000000000002,0.9638882170159664
0.22399999999999998,28.000000000000004,0.9647194987650789
0.22399999999999998,28.1,0.9655394973971102
0.22399999999999998,28.200000000000003,0.9663482774832809
0.22399999999999998,28.300000000000004,0.9671458979344135
0.22399999999999998,28.400000000000002,0.9679324177852925
0.22399999999999998,28.500000000000004,0.9687078974055352
0.22399999999999998,28.6,0.9694723971647582
0.22399999999999998,28.700000000000003,0.9702259838029812
0.22399999999999998,28.800000000000004,0.9709687124379546
0.22399999999999998,28.900000000000002,0.9717006385490782
0.22399999999999998,29.000000000000004,0.9724218202968062
0.22399999999999998,29.1,0.9731323158415935
0.22399999999999998,29.200000000000003,0.9738321882284672
0.22399999999999998,29.300000000000004,0.9745214915540868
0.22399999999999998,29.400000000000002,0.9752002802745156
0.22399999999999998,29.500000000000004,0.9758686108649263
0.22399999999999998,29.6,0.976526539800491
0.22399999999999998,29.700000000000003,0.9771741288827892
0.22399999999999998,29.800000000000004,0.9778114301158893
0.22399999999999998,29.900000000000002,0.9784384959841762
0.22399999999999998,30.000000000000004,0.9790553811343626
0.22399999999999998,30.1,0.9796621402131616
0.22399999999999998,30.200000000000003,0.9802588266061465
0.22399999999999998,30.300000000000004,0.9808454960279909
0.22399999999999998,30.400000000000002,0.9814222040588717
0.22399999999999998,30.500000000000004,0.9819890057762533
0.22399999999999998,30.6,0.9825459562575994
0.22399999999999998,30.700000000000003,0.9830931210274092
0.22399999999999998,30.800000000000004,0.9836305462398214
0.22399999999999998,30.900000000000002,0.9841582793334815
0.22399999999999998,31.000000000000004,0.9846763718354289
0.22399999999999998,31.1,0.9851848752727027
0.22399999999999998,31.200000000000003,0.9856838423583771
0.22399999999999998,31.300000000000004,0.9861733235978362
0.22399999999999998,31.400000000000002,0.9866533696614398
0.22399999999999998,31.500000000000004,0.9871240316751564
0.22399999999999998,31.6,0.9875853607649546
0.22399999999999998,31.700000000000003,0.9880374072824699
0.22399999999999998,31.800000000000004,0.988480223026248
0.22399999999999998,31.900000000000002,0.9889138596747485
0.22399999999999998,32.,0.9893383686144953
0.22399999999999998,32.1,0.9897538012320125
0.22399999999999998,32.2,0.9901602217803528
0.22399999999999998,32.300000000000004,0.9905576703787828
0.22399999999999998,32.4,0.9909461893455844
0.22399999999999998,32.5,0.9913258257590966
0.22399999999999998,32.6,0.9916966266976586
0.22399999999999998,32.7,0.9920586380659309
0.22399999999999998,32.800000000000004,0.9924119079783159
0.22399999999999998,32.9,0.9927564843302288
0.22399999999999998,33.,0.9930924145910789
0.22399999999999998,33.1,0.9934197462302756
0.22399999999999998,33.2,0.9937385257180018
0.22399999999999998,33.300000000000004,0.9940488014127037
0.22399999999999998,33.400000000000006,0.9943506214708837
0.22399999999999998,33.5,0.9946440336932756
0.22399999999999998,33.6,0.9949290858806126
0.22399999999999998,33.7,0.9952058386850023
0.22399999999999998,33.800000000000004,0.9954743283843731
0.22399999999999998,33.900000000000006,0.995734594050923
0.22399999999999998,34.,0.9959866792446522
0.22399999999999998,34.1,0.9962306275255617
0.22399999999999998,34.2,0.9964664779768742
0.22399999999999998,34.300000000000004,0.9966942782032057
0.22399999999999998,34.400000000000006,0.9969140747676511
0.22399999999999998,34.5,0.997125912700374
0.22399999999999998,34.6,0.9973298370315373
0.22399999999999998,34.7,0.9975259001198737
0.22399999999999998,34.800000000000004,0.9977141403247367
0.22399999999999998,34.900000000000006,0.9978945978209478
0.22399999999999998,35.,0.9980673152434876
0.22399999999999998,35.1,0.9982323352273358
0.22399999999999998,35.2,0.9983897032426692
0.22399999999999998,35.300000000000004,0.9985394593246921
0.22399999999999998,35.400000000000006,0.9986816442532908
0.22399999999999998,35.5,0.9988162997412271
0.22399999999999998,35.6,0.9989434675012628
0.22399999999999998,35.7,0.9990631906275399
0.22399999999999998,35.800000000000004,0.9991755095569504
0.22399999999999998,35.900000000000006,0.9992804651096449
0.22399999999999998,36.,0.9993780985511804
0.22399999999999998,36.1,0.9994684511471152
0.22399999999999998,36.2,0.9995515682390579
0.22399999999999998,36.300000000000004,0.9996274873009695
0.22399999999999998,36.400000000000006,0.9996962469974121
0.22399999999999998,36.5,0.9997578872805771
0.22399999999999998,36.6,0.999812448102656
0.22399999999999998,36.7,0.9998599748693213
0.22399999999999998,36.800000000000004,0.9999005024242399
0.22399999999999998,36.900000000000006,0.9999340672831695
0.22399999999999998,37.,0.9999607076493227
0.22399999999999998,37.1,0.9999804617259119
0.22399999999999998,37.2,0.999993365981735
0.22399999999999998,37.300000000000004,0.9999994602559361
0.22399999999999998,37.400000000000006,0.9999987838309335
0.22399999999999998,37.5,0.9999913754635953
0.22399999999999998,37.6,0.9999772739107887
0.22399999999999998,37.7,0.9999565242702412
0.22399999999999998,37.800000000000004,0.9999291592773504
0.22399999999999998,37.900000000000006,0.9998952137931679
0.22399999999999998,38.,0.9998547245598169
0.22399999999999998,38.1,0.9998077283194211
0.22399999999999998,38.2,0.9997542650449455
0.22399999999999998,38.300000000000004,0.9996943683899238
0.22399999999999998,38.400000000000006,0.9996280731364507
0.22399999999999998,38.5,0.9995554150047918
0.22399999999999998,38.6,0.9994764297152126
0.22399999999999998,38.7,0.999391153443796
0.22399999999999998,38.800000000000004,0.9992996214721889
0.22399999999999998,38.900000000000006,0.9992018692476325
0.22399999999999998,39.,0.9990979323468846
0.22399999999999998,39.1,0.9989878463467035
0.22399999999999998,39.2,0.9988716500569185
0.22399999999999998,39.300000000000004,0.9987493759230271
0.22399999999999998,39.400000000000006,0.9986210576098726
0.22399999999999998,39.50000000000001,0.998486729680961
0.22399999999999998,39.6,0.9983464266997978
0.22399999999999998,39.7,0.9982001855140473
0.22399999999999998,39.800000000000004,0.998048038460858
0.22399999999999998,39.900000000000006,0.9978900187702054
0.22399999999999998,40.00000000000001,0.997726160292977
0.22399999999999998,40.1,0.99755649688006
0.22399999999999998,40.2,0.9973810680908005
0.22399999999999998,40.300000000000004,0.9971999021770813
0.22399999999999998,40.400000000000006,0.9970130296997669
0.22399999999999998,40.50000000000001,0.9968204827368231
0.22399999999999998,40.6,0.9966222933662154
0.22399999999999998,40.7,0.9964184934967265
0.22399999999999998,40.800000000000004,0.996209115373289
0.22399999999999998,40.900000000000006,0.9959941911701227
0.22399999999999998,41.00000000000001,0.9957737530175018
0.22399999999999998,41.1,0.9955478330457017
0.22399999999999998,41.2,0.9953164659993748
0.22399999999999998,41.300000000000004,0.9950796814129117
0.22399999999999998,41.400000000000006,0.9948375099483678
0.22399999999999998,41.50000000000001,0.9945899829312898
0.22399999999999998,41.6,0.9943371316872248
0.22399999999999998,41.7,0.9940789879578157
0.22399999999999998,41.800000000000004,0.9938155826529721
0.22399999999999998,41.900000000000006,0.9935469468675904
0.22399999999999998,42.00000000000001,0.9932731117997073
0.22399999999999998,42.1,0.9929941086473598
0.22399999999999998,42.2,0.9927099768432147
0.22399999999999998,42.300000000000004,0.9924207393110346
0.22399999999999998,42.400000000000006,0.9921264227436043
0.22399999999999998,42.50000000000001,0.9918270558266452
0.22399999999999998,42.6,0.9915226672458786
0.22399999999999998,42.7,0.9912132829771457
0.22399999999999998,42.800000000000004,0.9908989344449586
0.22399999999999998,42.900000000000006,0.9905796517983342
0.22399999999999998,43.00000000000001,0.9902554645461373
0.22399999999999998,43.1,0.9899264021972332
0.22399999999999998,43.2,0.9895924998748824
0.22399999999999998,43.300000000000004,0.9892537813809973
0.22399999999999998,43.400000000000006,0.9889102732325059
0.22399999999999998,43.50000000000001,0.9885620032403051
0.22399999999999998,43.6,0.9882089992152924
0.22399999999999998,43.7,0.9878512866942671
0.22399999999999998,43.800000000000004,0.9874888958128308
0.22399999999999998,43.900000000000006,0.9871218555777976
0.22399999999999998,44.00000000000001,0.9867501944848354
0.22399999999999998,44.1,0.9863739410296128
0.22399999999999998,44.2,0.9859931305234152
0.22399999999999998,44.300000000000004,0.9856077844556452
0.22399999999999998,44.400000000000006,0.9852179277851465
0.22399999999999998,44.50000000000001,0.9848235869641511
0.22399999999999998,44.6,0.9844247884448909
0.22399999999999998,44.7,0.9840215572577655
0.22399999999999998,44.800000000000004,0.9836139213246736
0.22399999999999998,44.900000000000006,0.983201907825873
0.22399999999999998,45.00000000000001,0.9827855436380526
0.22399999999999998,45.1,0.9823648556379012
0.22399999999999998,45.2,0.9819398763375918
0.22399999999999998,45.300000000000004,0.9815106267570483
0.22399999999999998,45.400000000000006,0.981077130925924
0.22399999999999998,45.50000000000001,0.9806394140457523
0.22399999999999998,45.6,0.9801975013180663
0.22399999999999998,45.7,0.9797514176040941
0.22399999999999998,45.800000000000004,0.9793011884609335
0.22399999999999998,45.900000000000006,0.9788468392597325
0.22399999999999998,46.00000000000001,0.9783883953027493
0.22399999999999998,46.1,0.9779258818922435
0.22399999999999998,46.2,0.9774593274664826
0.22399999999999998,46.300000000000004,0.976988754033757
0.22399999999999998,46.400000000000006,0.9765141853543415
0.22399999999999998,46.50000000000001,0.9760356458062098
0.22399999999999998,46.6,0.9755531597673349
0.22399999999999998,46.7,0.9750667504385386
